id,price_doc
35533,6185502.614359275
35534,6185502.614359275
35535,6185502.614359275
35536,6185502.614359275
35537,6185502.614359275
35538,6185502.614359275
35539,6185502.614359275
35540,6185502.614359275
35541,6185502.614359275
35542,6185502.614359275
35543,6185502.614359275
35544,6185502.614359275
35545,6185502.614359275
35546,6185502.614359275
35547,6185502.614359275
35548,6185502.614359275
35549,6185502.614359275
35550,6185502.614359275
35551,6185502.614359275
35552,6185502.614359275
35553,6185502.614359275
35554,6185502.614359275
35555,6185502.614359275
35556,6185502.614359275
35557,6185502.614359275
35558,6185502.614359275
35559,6185502.614359275
35560,6185502.614359275
35561,6185502.614359275
35562,6185502.614359275
35563,6185502.614359275
35564,6185502.614359275
35565,6185502.614359275
35566,6185502.614359275
35567,6185502.614359275
35568,6185502.614359275
35569,6185502.614359275
35570,6185502.614359275
35571,6185502.614359275
35572,6185502.614359275
35573,6185502.614359275
35574,6185502.614359275
35575,6185502.614359275
35576,6185502.614359275
35577,6185502.614359275
35578,6185502.614359275
35579,6185502.614359275
35580,6185502.614359275
35581,6185502.614359275
35582,6185502.614359275
35583,6185502.614359275
35584,6185502.614359275
35585,6185502.614359275
35586,6185502.614359275
35587,6185502.614359275
35588,6185502.614359275
35589,6185502.614359275
35590,6185502.614359275
35591,6185502.614359275
35592,6185502.614359275
35593,6185502.614359275
35594,6185502.614359275
35595,6185502.614359275
35596,6185502.614359275
35597,6185502.614359275
35598,6185502.614359275
35599,6185502.614359275
35600,6185502.614359275
35601,6185502.614359275
35602,6185502.614359275
35603,6185502.614359275
35604,6185502.614359275
35605,6185502.614359275
35606,6185502.614359275
35607,6185502.614359275
35608,6185502.614359275
35609,6185502.614359275
35610,6185502.614359275
35611,6185502.614359275
35612,6185502.614359275
35613,6185502.614359275
35614,6185502.614359275
35615,6185502.614359275
35616,6185502.614359275
35617,6185502.614359275
35618,6185502.614359275
35619,6185502.614359275
35620,6185502.614359275
35621,6185502.614359275
35622,6185502.614359275
35623,6185502.614359275
35624,6185502.614359275
35625,6185502.614359275
35626,6185502.614359275
35627,6185502.614359275
35628,6185502.614359275
35629,6185502.614359275
35630,6185502.614359275
35631,6185502.614359275
35632,6185502.614359275
35633,6185502.614359275
35634,6185502.614359275
35635,6185502.614359275
35636,6185502.614359275
35637,6185502.614359275
35638,6185502.614359275
35639,6185502.614359275
35640,6185502.614359275
35641,6185502.614359275
35642,6185502.614359275
35643,6185502.614359275
35644,6185502.614359275
35645,6185502.614359275
35646,6185502.614359275
35647,6185502.614359275
35648,6185502.614359275
35649,6185502.614359275
35650,6185502.614359275
35651,6185502.614359275
35652,6185502.614359275
35653,6185502.614359275
35654,6185502.614359275
35655,6185502.614359275
35656,6185502.614359275
35657,6185502.614359275
35658,6185502.614359275
35659,6185502.614359275
35660,6185502.614359275
35661,6185502.614359275
35662,6185502.614359275
35663,6185502.614359275
35664,6185502.614359275
35665,6185502.614359275
35666,6185502.614359275
35667,6185502.614359275
35668,6185502.614359275
35669,6185502.614359275
35670,6185502.614359275
35671,6185502.614359275
35672,6185502.614359275
35673,6185502.614359275
35674,6185502.614359275
35675,6185502.614359275
35676,6185502.614359275
35677,6185502.614359275
35678,6185502.614359275
35679,6185502.614359275
35680,6185502.614359275
35681,6185502.614359275
35682,6185502.614359275
35683,6185502.614359275
35684,6185502.614359275
35685,6185502.614359275
35686,6185502.614359275
35687,6185502.614359275
35688,6185502.614359275
35689,6185502.614359275
35690,6185502.614359275
35691,6185502.614359275
35692,6185502.614359275
35693,6185502.614359275
35694,6185502.614359275
35695,6185502.614359275
35696,6185502.614359275
35697,6185502.614359275
35698,6185502.614359275
35699,6185502.614359275
35700,6185502.614359275
35701,6185502.614359275
35702,6185502.614359275
35703,6185502.614359275
35704,6185502.614359275
35705,6185502.614359275
35706,6185502.614359275
35707,6185502.614359275
35708,6185502.614359275
35709,6185502.614359275
35710,6185502.614359275
35711,6185502.614359275
35712,6185502.614359275
35713,6185502.614359275
35714,6185502.614359275
35715,6185502.614359275
35716,6185502.614359275
35717,6185502.614359275
35718,6185502.614359275
35719,6185502.614359275
35720,6185502.614359275
35721,6185502.614359275
35722,6185502.614359275
35723,6185502.614359275
35724,6185502.614359275
35725,6185502.614359275
35726,6185502.614359275
35727,6185502.614359275
35728,6185502.614359275
35729,6185502.614359275
35730,6185502.614359275
35731,6185502.614359275
35732,6185502.614359275
35733,6185502.614359275
35734,6185502.614359275
35735,6185502.614359275
35736,6185502.614359275
35737,6185502.614359275
35738,6185502.614359275
35739,6185502.614359275
35740,6185502.614359275
35741,6185502.614359275
35742,6185502.614359275
35743,6185502.614359275
35744,6185502.614359275
35745,6185502.614359275
35746,6185502.614359275
35747,6185502.614359275
35748,6185502.614359275
35749,6185502.614359275
35750,6185502.614359275
35751,6185502.614359275
35752,6185502.614359275
35753,6185502.614359275
35754,6185502.614359275
35755,6185502.614359275
35756,6185502.614359275
35757,6185502.614359275
35758,6185502.614359275
35759,6185502.614359275
35760,6185502.614359275
35761,6185502.614359275
35762,6185502.614359275
35763,6185502.614359275
35764,6185502.614359275
35765,6185502.614359275
35766,6185502.614359275
35767,6185502.614359275
35768,6185502.614359275
35769,6185502.614359275
35770,6185502.614359275
35771,6185502.614359275
35772,6185502.614359275
35773,6185502.614359275
35774,6185502.614359275
35775,6185502.614359275
35776,6185502.614359275
35777,6185502.614359275
35778,6185502.614359275
35779,6185502.614359275
35780,6185502.614359275
35781,6185502.614359275
35782,6185502.614359275
35783,6185502.614359275
35784,6185502.614359275
35785,6185502.614359275
35786,6185502.614359275
35787,6185502.614359275
35788,6185502.614359275
35789,6185502.614359275
35790,6185502.614359275
35791,6185502.614359275
35792,6185502.614359275
35793,6185502.614359275
35794,6185502.614359275
35795,6185502.614359275
35796,6185502.614359275
35797,6185502.614359275
35798,6185502.614359275
35799,6185502.614359275
35800,6185502.614359275
35801,6185502.614359275
35802,6185502.614359275
35803,6185502.614359275
35804,6185502.614359275
35805,6185502.614359275
35806,6185502.614359275
35807,6185502.614359275
35808,6185502.614359275
35809,6185502.614359275
35810,6185502.614359275
35811,6185502.614359275
35812,6185502.614359275
35813,6185502.614359275
35814,6185502.614359275
35815,6185502.614359275
35816,6185502.614359275
35817,6185502.614359275
35818,6185502.614359275
35819,6185502.614359275
35820,6185502.614359275
35821,6185502.614359275
35822,6185502.614359275
35823,6185502.614359275
35824,6185502.614359275
35825,6185502.614359275
35826,6185502.614359275
35827,6185502.614359275
35828,6185502.614359275
35829,6185502.614359275
35830,6185502.614359275
35831,6185502.614359275
35832,6185502.614359275
35833,6185502.614359275
35834,6185502.614359275
35835,6185502.614359275
35836,6185502.614359275
35837,6185502.614359275
35838,6185502.614359275
35839,6185502.614359275
35840,6185502.614359275
35841,6185502.614359275
35842,6185502.614359275
35843,6185502.614359275
35844,6185502.614359275
35845,6185502.614359275
35846,6185502.614359275
35847,6185502.614359275
35848,6185502.614359275
35849,6185502.614359275
35850,6185502.614359275
35851,6185502.614359275
35852,6185502.614359275
35853,6185502.614359275
35854,6185502.614359275
35855,6185502.614359275
35856,6185502.614359275
35857,6185502.614359275
35858,6185502.614359275
35859,6185502.614359275
35860,6185502.614359275
35861,6185502.614359275
35862,6185502.614359275
35863,6185502.614359275
35864,6185502.614359275
35865,6185502.614359275
35866,6185502.614359275
35867,6185502.614359275
35868,6185502.614359275
35869,6185502.614359275
35870,6185502.614359275
35871,6185502.614359275
35872,6185502.614359275
35873,6185502.614359275
35874,6185502.614359275
35875,6185502.614359275
35876,6185502.614359275
35877,6185502.614359275
35878,6185502.614359275
35879,6185502.614359275
35880,6185502.614359275
35881,6185502.614359275
35882,6185502.614359275
35883,6185502.614359275
35884,6185502.614359275
35885,6185502.614359275
35886,6185502.614359275
35887,6185502.614359275
35888,6185502.614359275
35889,6185502.614359275
35890,6185502.614359275
35891,6185502.614359275
35892,6185502.614359275
35893,6185502.614359275
35894,6185502.614359275
35895,6185502.614359275
35896,6185502.614359275
35897,6185502.614359275
35898,6185502.614359275
35899,6185502.614359275
35900,6185502.614359275
35901,6185502.614359275
35902,6185502.614359275
35903,6185502.614359275
35904,6185502.614359275
35905,6185502.614359275
35906,6185502.614359275
35907,6185502.614359275
35908,6185502.614359275
35909,6185502.614359275
35910,6185502.614359275
35911,6185502.614359275
35912,6185502.614359275
35913,6185502.614359275
35914,6185502.614359275
35915,6185502.614359275
35916,6185502.614359275
35917,6185502.614359275
35918,6185502.614359275
35919,6185502.614359275
35920,6185502.614359275
35921,6185502.614359275
35922,6185502.614359275
35923,6185502.614359275
35924,6185502.614359275
35925,6185502.614359275
35926,6185502.614359275
35927,6185502.614359275
35928,6185502.614359275
35929,6185502.614359275
35930,6185502.614359275
35931,6185502.614359275
35932,6185502.614359275
35933,6185502.614359275
35934,6185502.614359275
35935,6185502.614359275
35936,6185502.614359275
35937,6185502.614359275
35938,6185502.614359275
35939,6185502.614359275
35940,6185502.614359275
35941,6185502.614359275
35942,6185502.614359275
35943,6185502.614359275
35944,6185502.614359275
35945,6185502.614359275
35946,6185502.614359275
35947,6185502.614359275
35948,6185502.614359275
35949,6185502.614359275
35950,6185502.614359275
35951,6185502.614359275
35952,6185502.614359275
35953,6185502.614359275
35954,6185502.614359275
35955,6185502.614359275
35956,6185502.614359275
35957,6185502.614359275
35958,6185502.614359275
35959,6185502.614359275
35960,6185502.614359275
35961,6185502.614359275
35962,6185502.614359275
35963,6185502.614359275
35964,6185502.614359275
35965,6185502.614359275
35966,6185502.614359275
35967,6185502.614359275
35968,6185502.614359275
35969,6185502.614359275
35970,6185502.614359275
35971,6185502.614359275
35972,6185502.614359275
35973,6185502.614359275
35974,6185502.614359275
35975,6185502.614359275
35976,6185502.614359275
35977,6185502.614359275
35978,6185502.614359275
35979,6185502.614359275
35980,6185502.614359275
35981,6185502.614359275
35982,6185502.614359275
35983,6185502.614359275
35984,6185502.614359275
35985,6185502.614359275
35986,6185502.614359275
35987,6185502.614359275
35988,6185502.614359275
35989,6185502.614359275
35990,6185502.614359275
35991,6185502.614359275
35992,6185502.614359275
35993,6185502.614359275
35994,6185502.614359275
35995,6185502.614359275
35996,6185502.614359275
35997,6185502.614359275
35998,6185502.614359275
35999,6185502.614359275
36000,6185502.614359275
36001,6185502.614359275
36002,6185502.614359275
36003,6185502.614359275
36004,6185502.614359275
36005,6185502.614359275
36006,6185502.614359275
36007,6185502.614359275
36008,6185502.614359275
36009,6185502.614359275
36010,6185502.614359275
36011,6185502.614359275
36012,6185502.614359275
36013,6185502.614359275
36014,6185502.614359275
36015,6185502.614359275
36016,6185502.614359275
36017,6185502.614359275
36018,6185502.614359275
36019,6185502.614359275
36020,6185502.614359275
36021,6185502.614359275
36022,6185502.614359275
36023,6185502.614359275
36024,6185502.614359275
36025,6185502.614359275
36026,6185502.614359275
36027,6185502.614359275
36028,6185502.614359275
36029,6185502.614359275
36030,6185502.614359275
36031,6185502.614359275
36032,6185502.614359275
36033,6185502.614359275
36034,6185502.614359275
36035,6185502.614359275
36036,6185502.614359275
36037,6185502.614359275
36038,6185502.614359275
36039,6185502.614359275
36040,6185502.614359275
36041,6185502.614359275
36042,6185502.614359275
36043,6185502.614359275
36044,6185502.614359275
36045,6185502.614359275
36046,6185502.614359275
36047,6185502.614359275
36048,6185502.614359275
36049,6185502.614359275
36050,6185502.614359275
36051,6185502.614359275
36052,6185502.614359275
36053,6185502.614359275
36054,6185502.614359275
36055,6185502.614359275
36056,6185502.614359275
36057,6185502.614359275
36058,6185502.614359275
36059,6185502.614359275
36060,6185502.614359275
